SLC5A4	0.00669294948198405
SLC6A3	0.0123315302099569
TMEM81	0.00100852663427157
APC2	0.0213624277986614
PVR	0.00302557990281471
ZBED5	0.00247547446593931
LTA4H	0.00366736957916934
AP1AR	0.00242963234619969
BEAN1	0.00449252773448244
CCDC24	0.00481342257265976
IFIT3	0.00233794810672045
MYADM	0.00545521224901439
PDE3B	0.00554689648849363
TMPRSS11A	0.00293389566333547
L3MBTL1	0.00797652883469332
CCL13	0.000275052718437701
MLXIP	0.0121940038507381
DERL3	0.00215457962776199
PLOD1	0.0104520033006326
KHNYN	0.00352984321995049
MTFR1	0.00352984321995049
NPDC1	0.00632621252406711
GPAA1	0.00394242229760704
LTV1	0.00284221142385624
RYR3	0.0511139635096727
VAMP2	0.00206289538828275
RNF135	0.00559273860823324
SUPV3L1	0.00669294948198405
FIBP	0.00233794810672045
TLX3	0.00307142202255432
EBLN1	0.00687631796094251
ADAMTS18	0.0226460071513707
RNF25	0.00252131658567892
SOS1	0.00673879160172366
PLAU	0.000962684514531952
MATK	0.0135234253231869
KMT2E	0.00696800220042175
EHF	0.00114605299349042
CTNND2	0.01315668836527
PTEN	0.00224626386724122
ZNF189	0.00421747501604474
SLC28A3	0.00696800220042175
ERI1	0.00554689648849363
SETD2	0.0167323737049601
ROGDI	0.00242963234619969
TICAM1	0.00811405519391217
RASSF3	0.00320894838177317
PACSIN2	0.011598056294123
SERPINB5	0.00632621252406711
ACOT1	0.000275052718437701
LGR6	0.0163656367470432
RFX5	0.00573026496745209
OR52J3	0.00536352800953516
PTPN18	0.00389658017786742
KCNF1	0.00499679105161823
ZBTB34	0.0071055285596406
SYNE2	0.0372238012285688
SLC22A4	0.00573026496745209
NETO2	0.00348400110021087
VCPIP1	0.00463005409370129
LDHD	0.00554689648849363
GALK1	0.0130650041257908
SERPINA6	0.00453836985422206
ASCL3	0.000366736957916934
FBXL6	0.0101311084624553
FABP7	0.00114605299349042
KLC4	0.0125148986889154
FSCN2	0.0114605299349042
CD1D	0.00426331713578436
PRAM1	0.0117355826533419
EIF3B	0.00806821307417255
FLVCR1	0.00297973778307509
COX14	0.00142110571192812
PROM2	0.0120564774915192
ALOX5	0.011002108737508
GPR162	0.0143485834785
LYRM2	0.00288805354359586
RNASE6	0.00119189511323004
GJA1	0.00591363344641056
HES5	0.000779316035573485
HMHB1	0.00311726414229394
MRPS14	0.000825158155313102
PHLPP2	0.0151737416338131
TAF7	0.0016503163106262
BTNL9	0.00573026496745209
SFXN2	0.00316310626203356
VEPH1	0.00838910791234987
GK2	0.00407994865682589
AMBP	0.00559273860823324
SLC25A26	0.0142568992390208
SMIM3	0.000275052718437701
TGM2	0.0121940038507381
ZNF202	0.00591363344641056
ACTL6A	0.00270468506463739
ARHGEF7	0.0117355826533419
SLC23A2	0.00825158155313102
PKD2	0.0112313193362061
CRYM	0.00307142202255432
MANBAL	0.00252131658567892
LIN54	0.0105895296598515
ACTL7B	0.00504263317135784
OR4D9	0.00595947556615018
AC129492.6	0.0013752635921885
ZNF704	0.00582194920693133
ZNF277	0.00458421197396168
TCP10	0.00380489593838819
DEFA4	0.00233794810672045
ZNF197	0.0101769505821949
PTOV1	0.00912258182818373
RNF208	0.00348400110021087
ZACN	0.00481342257265976
CMIP	0.0120564774915192
TRDN	0.00288805354359586
UCHL1	0.00174200055010544
APOL6	0.00485926469239938
PLK1	0.00398826441734666
NPHP1	0.00504263317135784
NDUFA11	0.00430915925552398
DAB1	0.00545521224901439
RTN4R	0.00779316035573485
SYT2	0.00316310626203356
PUSL1	0.00719721279911983
ATP8B2	0.0130650041257908
ANXA13	0.0118731090125607
RFTN1	0.00582194920693133
MIS18A	0.00256715870541854
DNAAF3	0.00426331713578436
VN1R2	0.00256715870541854
OR52E4	0.00275052718437701
NPPB	0.000550105436875401
ZNF148	0.00742642339781792
IKZF1	0.00458421197396168
ZNF141	0.00197121114880352
PSMC2	0.00132942147244889
GGA3	0.0098560557440176
OR2J2	0.00371321169890896
ANKRD63	0.000916842394792335
LPGAT1	0.00316310626203356
NDUFC2-KCTD14	0.00320894838177317
AC011897.1	0.00142110571192812
SFR1	0.00265884294489777
SEC16B	0.0136609516824058
C5orf38	0.00380489593838819
SLC16A12	0.00339231686073164
ALK	0.0224626386724122
DACT3	0.0118731090125607
CACHD1	0.0142110571192812
EXOC6B	0.00614284404510865
GAN	0.00522600165031631
HIST1H2AE	0.00334647474099202
VAMP1	0.00238379022646007
SRI	0.00279636930411662
HLA-E	0.00197121114880352
SLC25A32	0.00169615843036582
FLT3LG	0.00540937012927478
ATP1B1	0.00302557990281471
WDR1	0.0143944255982397
PTH2	0.00146694783166774
SWAP70	0.00178784266984505
KRTAP4-6	0.000779316035573485
TMEM222	0.00261300082515816
TRIM31	0.00201705326854314
PM20D2	0.00197121114880352
ARNT	0.00605115980562941
ZNF596	0.00490510681213899
CDKN1B	0.00284221142385624
FOXC1	0.0145777940771981
SEMA3A	0.00811405519391217
LSM14A	0.00343815898047126
STEAP3	0.00751810763729715
OR51F1	0.0016503163106262
ABCA1	0.0213624277986614
PLSCR2	0.00242963234619969
EDC3	0.00660126524250481
THBS3	0.0115522141743834
GMCL1	0.00252131658567892
MGAT5	0.00705968643990098
TSPAN8	0.00100852663427157
DYNLT1	0.00132942147244889
TMEM143	0.00385073805812781
AL645922.1	0.00311726414229394
ATP13A3	0.0129733198863115
C3AR1	0.00463005409370129
CADM2	0.00467589621344091
EFNA4	0.00146694783166774
HAO1	0.0022004217475016
TWF1	0.00307142202255432
SDR42E1	0.00472173833318053
MRPS17	0.000504263317135784
MYH9	0.0335105895296599
TMEM233	0.000595947556615018
BDKRB2	0.0068304758412029
FSCN3	0.00256715870541854
PCGF6	0.00444668561474283
RAP1GAP	0.0105436875401119
TAS2R41	0.00206289538828275
DCLK1	0.00990189786375722
TAF2	0.00632621252406711
COPZ1	0.000641789676354635
KATNA1	0.00467589621344091
STIM1	0.0098560557440176
TBX2	0.00554689648849363
MARCH8	0.00463005409370129
DHX33	0.00380489593838819
TMEM161B	0.00261300082515816
SYPL2	0.00540937012927478
TRMT10B	0.00146694783166774
ADCY5	0.0211332171999633
SFSWAP	0.0158155313101678
FAM216A	0.00151278995140735
REC8	0.00522600165031631
CTSV	0.00371321169890896
CLP1	0.00715137067938021
DUOX2	0.0198496378472541
ZNF716	0.00197121114880352
CASP8	0.0013752635921885
PRKD3	0.0060053176858898
CFH	0.0109104244980288
PINLYP	0.000779316035573485
PAXIP1-AS2	0.0016503163106262
NRIP1	0.00953516090584029
ZNF707	0.0112771614559457
TBC1D22B	0.00554689648849363
PTRH1	0.00618868616484826
PRAMEF17	0.0118272668928211
HYI	0.00513431741083708
EPPIN-WFDC6	0.00297973778307509
COX7B2	0.000183368478958467
GPR52	0.000229210598698084
CASC3	0.00618868616484826
METRN	0.00435500137526359
KRT3	0.0140276886403227
ARF1	0.00132942147244889
MAU2	0.00678463372146328
MOG	0.00453836985422206
NOTUM	0.00871000275052719
CATSPERG	0.0128816356468323
ITSN2	0.0133400568442285
GIP	0.0022004217475016
GYPE	0.000183368478958467
APLNR	0.00912258182818373
JAG1	0.0135692674429266
HIST1H2AL	0.00224626386724122
TBC1D28	0.00394242229760704
PAPPA	0.0162281103878243
TRH	0.00224626386724122
DCTN3	0.00238379022646007
NT5C	0.0013752635921885
ZWILCH	0.00829742367287063
HTR3C	0.00701384432016136
VPS41	0.00485926469239938
ANKS6	0.0176492160997525
MT1M	0.00169615843036582
MPV17L	0.000779316035573485
ZNF639	0.00339231686073164
DTX1	0.0103144769414138
TNNC1	0.00142110571192812
CACNG4	0.00701384432016136
AKR1C2	0.00472173833318053
CASD1	0.00522600165031631
HOXD4	0.000504263317135784
SMAGP	0.00105436875401119
SMC4	0.00623452828458788
CTXN1	0.00472173833318053
C2orf81	0.00843495003208948
RGS19	0.00362152745942972
TRIM43	0.00183368478958467
HLA-DQB1	0.000779316035573485
FOXO6	0.00733473915833868
NRAS	0.00174200055010544
RPL22L1	0.000366736957916934
ZNF138	0.00114605299349042
FAM208B	0.0172824791418355
FBXW2	0.00375905381864857
SIX3	0.00889337122948565
OGG1	0.00907673970844412
HDAC9	0.00774731823599523
APLP1	0.0073805812780783
OR7A5	0.0016503163106262
DLX4	0.00508847529109746
TUBA1B	0.00550105436875401
CRY1	0.00577610708719171
C12orf29	0.00119189511323004
OR1D2	0.00389658017786742
SCAND1	0.000595947556615018
MYT1	0.0257632712936646
CUZD1	0.00527184377005593
MPND	0.00719721279911983
GOLGA1	0.00788484459521408
ZBTB43	0.00760979187677638
VAPA	0.00678463372146328
C4orf36	0.000595947556615018
SLC34A1	0.00829742367287063
PIK3R3	0.00366736957916934
TGM5	0.00935179242688182
STAP1	0.00275052718437701
USPL1	0.00545521224901439
FBXO40	0.00783900247547447
C11orf86	0.00187952690932429
BRF1	0.0175116897405336
CCL27	0.0013752635921885
CLPSL2	0.000366736957916934
MYBPH	0.00568442284771248
PFN2	0.00114605299349042
PPP1CC	0.00256715870541854
CDCA7L	0.00522600165031631
MTOR	0.0255340606949665
NR2C2AP	0.00132942147244889
KCNB2	0.00696800220042175
FAM149A	0.0100852663427157
SPINT3	0.000229210598698084
USP13	0.00838910791234987
ZNF585B	0.00508847529109746
RCOR2	0.00320894838177317
FBXW4	0.00215457962776199
WT1	0.00715137067938021
TAS2R46	0.00123773723296965
LEPROT	9.16842394792335e-05
STK38L	0.00293389566333547
DDX42	0.00728889703859906
TXNRD2	0.0120106353717796
TNFRSF4	0.0068304758412029
VWA5B1	0.0195287430090767
KSR1	0.0124232144494361
SLC27A1	0.0125148986889154
POU5F2	0.00105436875401119
SLC22A11	0.00852663427156872
ZNF236	0.0271843770055927
C2CD4C	0.00719721279911983
TAS2R19	0.000458421197396168
GABRB1	0.00669294948198405
LRRC29	0.00573026496745209
FBLN1	0.0135234253231869
MRRF	0.00206289538828275
RP1	0.0233794810672045
MARVELD1	0.00169615843036582
AFF4	0.0114146878151646
RAF1	0.00907673970844412
SUB1	0.000366736957916934
MRPS33	0.000320894838177317
ZIC1	0.00756394975703677
ARL10	0.00252131658567892
P2RX5	0.00981021362427799
NCR3	0.0130650041257908
LTB4R2	0.00270468506463739
HLA-DPA1	0.0019253690290639
FKBPL	0.000871000275052718
JAKMIP1	0.00976437150453837
CD248	0.00994773998349684
SNX4	0.00701384432016136
CCR2	0.00284221142385624
LMBRD2	0.00265884294489777
SYT15	0.00407994865682589
TIMM10B	0.00385073805812781
SMOX	0.0068304758412029
RGS21	0.000595947556615018
DRD2	0.0115063720546438
COPS2	0.00201705326854314
FCER1A	0.00201705326854314
SUGT1	0.00155863207114697
CALR	0.00751810763729715
ADRA1B	0.00815989731365178
SNRPD1	0.000504263317135784
LTB	0.00210873750802237
NCAPG2	0.00705968643990098
NUDT6	0.00114605299349042
KCNMB1	0.000595947556615018
ITGAV	0.00779316035573485
PIP5K1A	0.0068304758412029
PCNA	0.00155863207114697
MMACHC	0.00242963234619969
BEST1	0.00348400110021087
REV3L	0.0209040066012652
RBM20	0.0126065829283946
ATG5	0.00687631796094251
ZRANB1	0.00577610708719171
AVPI1	0.000366736957916934
SARM1	0.0107270560190703
RGS7	0.00490510681213899
SGTB	0.00100852663427157
FEM1A	0.00829742367287063
SLC38A8	0.0104978454203722
C1orf122	0.00302557990281471
MYCT1	0.000779316035573485
GM2A	0.0019253690290639
SRGAP2	0.000412579077656551
ZCCHC7	0.00545521224901439
MYH10	0.0122856880902173
BEND7	0.00660126524250481
XRRA1	0.0103603190611534
ADAL	0.00463005409370129
OR10J1	0.0019253690290639
TMEM9B	0.00155863207114697
DNAJA1	0.00151278995140735
CWC27	0.00206289538828275
SCGB1D4	0.000229210598698084
ZSWIM8	0.0140276886403227
NUDT14	0.00288805354359586
ARG1	0.0016503163106262
KLHL35	0.00912258182818373
KIF2C	0.00944347666636105
GFM1	0.00513431741083708
RAB11FIP3	0.0106353717795911
HBD	0.000412579077656551
BABAM1	0.00343815898047126
NPR3	0.00522600165031631
CFC1	0.000183368478958467
OLAH	0.00279636930411662
CNNM4	0.0101769505821949
MYO5A	0.0146694783166774
IRAK3	0.00499679105161823
CYB561D2	0.00357568533969011
SIPA1L3	0.0320894838177317
MROH2B	0.0118731090125607
ADAM10	0.00311726414229394
LIPA	0.0132025304850096
FAM220A	0.00302557990281471
NAP1L4	0.00238379022646007
MRPS22	0.00705968643990098
GNG4	0.00123773723296965
PSG5	0.00394242229760704
PPP2R2C	0.00811405519391217
P2RY12	0.00788484459521408
SLC6A13	0.00971852938479875
AGPAT4	0.00394242229760704
SZRD1	0.00119189511323004
FAM53C	0.00146694783166774
TPM1	0.00609700192536903
OR13C3	0.00467589621344091
PYHIN1	0.00435500137526359
LINGO1	0.00981021362427799
CIDEC	0.00187952690932429
DHTKD1	0.00944347666636105
CRIM1	0.00779316035573485
ZNF546	0.00802237095443293
CD300LG	0.00261300082515816
FLNB	0.0330980104520033
NOC2L	0.0192995324103787
SPINK7	0.000641789676354635
VPS37D	0.00334647474099202
CRTC2	0.00829742367287063
HTRA3	0.010406161180893
SPTBN5	0.0576693866324379
TAF1L	0.0145319519574585
WDR78	0.00687631796094251
HNRNPUL1	0.00421747501604474
WDR49	0.00559273860823324
SIN3A	0.0138901622811039
ECSIT	0.00440084349500321
DIRAS2	0.000962684514531952
TXNL1	0.00233794810672045
RNF115	0.00490510681213899
CCNYL1	0.0019253690290639
GCNT7	0.00646373888328596
OBSCN	0.151599889978913
OR5C1	0.00371321169890896
CISD2	0.000916842394792335
GBA	0.00705968643990098
TRIM61	0.00233794810672045
CYYR1	0.00311726414229394
ESD	0.00206289538828275
PNRC1	0.00398826441734666
FCAMR	0.00559273860823324
PPIA	0.000962684514531952
VDAC1	0.00252131658567892
NT5C1B	0.00499679105161823
CLDN17	0.00352984321995049
TRIB1	0.00352984321995049
RGR	0.00311726414229394
CIR1	0.00210873750802237
DSG1	0.0146694783166774
PRAP1	0.000641789676354635
DQX1	0.0079306867149537
NHEJ1	0.00362152745942972
DNAJC18	0.00183368478958467
MTBP	0.00559273860823324
MANEAL	0.00302557990281471
NELFB	0.0150820573943339
S100A6	0.000595947556615018
NEDD1	0.00385073805812781
TINF2	0.0016503163106262
SLC7A10	0.018657742734024
COX19	0.00779316035573485
SPRR1A	0.000412579077656551
SCEL	0.00352984321995049
SNX20	0.00288805354359586
CCDC70	0.00123773723296965
CRISP2	0.00210873750802237
AC005609.1	0.00215457962776199
ILF3	0.0140276886403227
NTRK3	0.0107728981388099
LARP6	0.00394242229760704
FBN1	0.0255340606949665
C12orf57	0.0019253690290639
JOSD1	0.00206289538828275
ZNF621	0.00586779132667095
SNX14	0.00435500137526359
INHBB	0.00554689648849363
TBL2	0.00275052718437701
TADA1	0.00242963234619969
SPACA7	0.00348400110021087
TXLNA	0.00573026496745209
PEX6	0.00898505546896488
AIP	0.0093059503071422
ZG16B	0.00403410653708627
MCEE	0.00343815898047126
LGALS14	0.0011002108737508
TNFRSF13C	0.00284221142385624
ZFP82	0.00609700192536903
C5orf58	0.00215457962776199
CTNNA3	0.0121481617309984
CEP89	0.00724305491885945
HSDL1	0.00357568533969011
LAMA5	0.0943430824241313
NOMO3	0.00265884294489777
HNRNPH3	0.00128357935270927
DIS3L2	0.00871000275052719
ABHD17C	0.00449252773448244
ZNF292	0.0261300082515816
TBX15	0.00444668561474283
C20orf202	0.00426331713578436
DROSHA	0.0109104244980288
EMC7	0.00238379022646007
CTCF	0.0115522141743834
FAM19A3	0.00183368478958467
FUT10	0.00660126524250481
KRT81	0.00430915925552398
ANKRD31	0.0124690565691758
ALDH3B2	0.0073805812780783
C16orf86	0.00114605299349042
MOGAT2	0.00577610708719171
FAM149B1	0.00605115980562941
COASY	0.00302557990281471
CCND3	0.00311726414229394
LAMC1	0.0196662693682956
M6PR	0.00169615843036582
CLASP2	0.0107728981388099
EIF2AK3	0.00650958100302558
ZBTB8A	0.00444668561474283
SMYD2	0.00224626386724122
TMPRSS2	0.00939763454662144
PBX3	0.00453836985422206
OR10R2	0.00449252773448244
MED30	0.00206289538828275
ZNF629	0.00802237095443293
CORO6	0.00293389566333547
KRTAP10-11	0.00297973778307509
ANGPT1	0.00297973778307509
MED23	0.0105436875401119
NANOS2	0.00142110571192812
SEMA6A	0.0110479508572476
HSD11B1L	0.00151278995140735
GMEB2	0.0105895296598515
PSMD14	0.00320894838177317
PDCD2	0.00339231686073164
MAST1	0.0090308975887045
EPHA1	0.0166865315852205
KRTAP16-1	0.00403410653708627
XCL2	0.000733473915833868
EIF4G1	0.0118272668928211
RPF2	0.0016503163106262
MTPAP	0.00385073805812781
UBE2D1	0.000779316035573485
IDH3A	0.00302557990281471
CREB5	0.00586779132667095
ZFR2	0.0189327954524617
ANGPT2	0.00334647474099202
RANBP3	0.0111396350967269
DYRK1B	0.00861831851104795
FAM227B	0.00476758045292014
ATP6V0A4	0.00944347666636105
NMRAL1	0.00398826441734666
FGFRL1	0.0150362152745943
BAG6	0.00907673970844412
GZF1	0.00797652883469332
RBKS	0.000779316035573485
SEC23A	0.00591363344641056
PHLDB1	0.0179701109379298
MLX	0.00499679105161823
KATNBL1	0.000871000275052718
TPD52	0.00233794810672045
CPNE8	0.00435500137526359
PSMA4	0.000733473915833868
PGM2	0.00449252773448244
RILPL2	0.00412579077656551
ROCK1	0.00673879160172366
IFNL2	0.00307142202255432
PTPRK	0.0133400568442285
TAGLN	0.00201705326854314
TPSAB1	0.00233794810672045
ZNF45	0.00440084349500321
ZNF610	0.00174200055010544
TK1	0.00210873750802237
MFSD6L	0.00770147611625562
LETM2	0.00389658017786742
ARHGAP31	0.00857247639130833
KLF1	0.00174200055010544
DNAH10OS	0.00357568533969011
SAP30L	0.0013752635921885
KCNK2	0.00284221142385624
SORCS1	0.0111854772164665
UHRF1BP1L	0.0110937929769873
VEZF1	0.00522600165031631
DNM3	0.00719721279911983
GIT1	0.0068304758412029
CAMKMT	0.00490510681213899
OR4K1	0.00362152745942972
LSM11	0.00407994865682589
MSL2	0.00325479050151279
ZNF394	0.00605115980562941
MMP28	0.00334647474099202
SYNDIG1	0.0068304758412029
FAM13C	0.00550105436875401
DPF3	0.00811405519391217
ODF2	0.0109562666177684
EPB41	0.00880168699000642
EFCAB10	0.000412579077656551
MED4	0.00545521224901439
TRABD	0.010406161180893
SHCBP1	0.00701384432016136
C11orf21	0.0011002108737508
ECM2	0.0016503163106262
CLEC3A	0.00233794810672045
COTL1	0.00467589621344091
TNC	0.0158155313101678
PPP1R12B	0.00760979187677638
SOCS7	0.00728889703859906
MARCKS	0.00857247639130833
SACS	0.0442834876684698
TTLL12	0.0149903731548547
RRP8	0.00256715870541854
LAYN	0.00201705326854314
PPARA	0.00701384432016136
NCKAP5	0.0250297973778308
VCPKMT	0.0016503163106262
FAM83G	0.00563858072797286
MOSPD3	0.00197121114880352
LY6G6D	0.00119189511323004
TRAPPC12	0.00912258182818373
SHISA6	0.00747226551755753
PSMG3	0.000916842394792335
ATP1A2	0.0124232144494361
PLEK2	0.00467589621344091
TG	0.0326395892546071
OPTN	0.00463005409370129
MAPKAPK5	0.00238379022646007
DGKG	0.00701384432016136
AFAP1L2	0.0120106353717796
ZFP91	0.00389658017786742
C7orf57	0.00146694783166774
ZNF428	0.00297973778307509
OR5B12	0.00160447419088659
IFNA17	0.00187952690932429
BTC	0.0013752635921885
MAP2K5	0.00187952690932429
IGF2	0.00339231686073164
ATAD2	0.00939763454662144
PROK1	0.00224626386724122
NPEPPS	0.00499679105161823
SLC2A12	0.0062803704043275
CD80	0.00334647474099202
DYNAP	0.0016503163106262
HOMER2	0.00861831851104795
HTR1B	0.00348400110021087
DNMT1	0.0222792701934537
SMARCD2	0.00573026496745209
WIPF2	0.00316310626203356
BRIP1	0.00797652883469332
ZNF283	0.00389658017786742
AL358113.1	0.00728889703859906
PLXDC2	0.00595947556615018
SBF2	0.0139360044008435
CDH9	0.00573026496745209
ZNF699	0.00449252773448244
SLC7A5	0.00912258182818373
NFIB	0.00476758045292014
CAPRIN1	0.00426331713578436
ETFDH	0.00417163289630513
ATRAID	0.00297973778307509
SLC15A1	0.00646373888328596
ZNF23	0.00573026496745209
NAT9	0.00142110571192812
MB	0.00151278995140735
LIFR	0.00857247639130833
ANXA8L1	0.000275052718437701
ZC3H12D	0.00614284404510865
CYP4Z1	0.00183368478958467
KCNAB2	0.00788484459521408
DMBT1	0.0258091134134042
EIF4A1	0.00912258182818373
MXI1	0.00151278995140735
SPTLC2	0.00646373888328596
TTC28	0.0362611167140369
MAGI2	0.0162281103878243
NLRP2	0.0231502704685065
EXPH5	0.0163656367470432
NELL1	0.0125148986889154
MAP3K2	0.0022004217475016
ANKRD30B	0.0145319519574585
ANKRD13C	0.00288805354359586
IFNK	0.00151278995140735
CLINT1	0.00458421197396168
LEPROTL1	0.00242963234619969
POLE2	0.00371321169890896
SLC16A13	0.00472173833318053
NIN	0.0152654258732924
PLCL1	0.00692216008068213
ZNF322	0.00123773723296965
TEX22	0.00206289538828275
DDIT3	0.00311726414229394
GPR152	0.00435500137526359
MCM9	0.00880168699000642
GALNTL6	0.00595947556615018
HOMER1	0.00128357935270927
OSR1	0.00412579077656551
PTGR1	0.00385073805812781
ST7-OT4	4.58421197396168e-05
CNTRL	0.0129733198863115
CHRNA4	0.0140735307600623
HSPA5	0.00577610708719171
ALDH8A1	0.00898505546896488
PRRG2	0.0060053176858898
TRABD2A	0.00426331713578436
RALA	0.000641789676354635
SAP30	0.000871000275052718
XPA	0.00105436875401119
IGDCC4	0.0177867424589713
ZBTB9	0.00128357935270927
MGME1	0.00320894838177317
SPDEF	0.0062803704043275
APOBEC3H	0.00398826441734666
GNPTAB	0.0110937929769873
ABCC10	0.0165948473457413
ACAT2	0.00247547446593931
INSL4	0.000641789676354635
PFDN6	0.00265884294489777
ARL14EP	0.00119189511323004
RPA1	0.00687631796094251
TROVE2	0.00554689648849363
PLEKHM1	0.0109104244980288
FNDC3A	0.0082057394333914
WNT10A	0.00380489593838819
SPIRE1	0.00389658017786742
MICB	0.00343815898047126
ST8SIA3	0.00490510681213899
IAH1	0.00417163289630513
MYL7	0.00238379022646007
MBD3L1	0.0013752635921885
KHDRBS3	0.00357568533969011
SLC30A10	0.00554689648849363
UBE2E1	0.00242963234619969
MICAL2	0.0228293756303291
GEMIN7	0.00013752635921885
PPIF	0.00385073805812781
PRR15	0.000779316035573485
COL14A1	0.0173283212615751
MTRF1L	0.00224626386724122
ATP8A1	0.00605115980562941
CSAD	0.00357568533969011
MTHFS	0.000962684514531952
RECK	0.00770147611625562
ABAT	0.00719721279911983
TRIM54	0.00183368478958467
RBM47	0.00884752910974603
VPREB3	0.00187952690932429
RAB3IL1	0.00595947556615018
LHX6	0.00293389566333547
GBP6	0.00444668561474283
JARID2	0.0205831117630879
OR5J2	0.00224626386724122
PRR18	0.00724305491885945
ATPAF1	0.00242963234619969
CELSR1	0.0629412304024938
NEXN	0.00444668561474283
CTSL	0.00508847529109746
ELSPBP1	0.00407994865682589
SRPRB	0.00142110571192812
