ARHGEF33	0.00435500137526359
IGFL3	0.00330063262125241
EXTL1	0.00614284404510865
WDR5	0.000320894838177317
GBP3	0.00788484459521408
RARG	0.00132942147244889
MYO7A	0.0501054368754011
ACVR1B	0.00128357935270927
PSMD1	0.00440084349500321
AL356356.1	0.000595947556615018
C7orf31	0.00939763454662144
ILVBL	0.00573026496745209
C9orf170	0.000275052718437701
IFNGR1	0.00453836985422206
RNF186	0.00481342257265976
NOL9	0.00265884294489777
MAGEL2	0.0208581644815256
SLC29A2	0.00678463372146328
RNF219	0.00797652883469332
TDRP	0.00265884294489777
NHSL1	0.0209498487210049
PSORS1C2	0.00371321169890896
LCN6	0.00215457962776199
ORAI2	0.000962684514531952
OR4K5	0.00485926469239938
CDC123	0.00146694783166774
DTHD1	0.0103603190611534
MSLN	0.00884752910974603
ZNF700	0.0126982671678738
WWTR1	0.00242963234619969
COBL	0.0192078481708994
PPP1R16B	0.00568442284771248
GAS7	0.00256715870541854
MDN1	0.0462088566975337
HAAO	0.00247547446593931
HLA-DRB1	0.00513431741083708
TNFAIP2	0.00577610708719171
FOXN1	0.0093059503071422
ATP6V0D2	0.00641789676354635
OR2T3	0.00504263317135784
SLC38A1	0.00224626386724122
ADAD2	0.0103144769414138
PHF20L1	0.007655633996516
MCM3AP	0.0131108462455304
ST3GAL3	0.00614284404510865
SNX1	0.00962684514531952
SOWAHC	0.00201705326854314
ELF5	0.00265884294489777
PARP3	0.00527184377005593
RBM8A	0.000320894838177317
ITGA9	0.0125148986889154
LINGO4	0.00747226551755753
ZFR	0.00334647474099202
ACSL6	0.00843495003208948
DAOA	0.00146694783166774
FABP4	0.00169615843036582
KCNB1	0.00233794810672045
CANX	0.00256715870541854
SLC25A28	0.000687631796094251
ADIPOR2	0.000275052718437701
TMEM150A	0.00105436875401119
ECHDC2	0.0065554231227652
FRZB	0.00568442284771248
PABPC1	0.00637205464380673
DMRTB1	0.00485926469239938
APOBEC3G	0.00595947556615018
CATSPER2	0.00586779132667095
CUEDC1	0.00375905381864857
CLDN8	0.00238379022646007
STARD9	0.0509305950307142
MYPOP	0.00394242229760704
E2F6	0.00215457962776199
TMEM126B	0.00412579077656551
DPY19L4	0.0131108462455304
GIMAP5	0.00348400110021087
NDUFA9	0.00348400110021087
EGLN3	0.000825158155313102
PITX3	0.00105436875401119
OR5H2	0.00834326579261025
FBXO45	0.000458421197396168
OR52E8	0.00522600165031631
SHISA2	0.00609700192536903
GRM4	0.0106812138993307
KLK1	0.00435500137526359
RRAGD	0.000320894838177317
KRTAP9-7	0.00252131658567892
UCHL5	0.00293389566333547
ULK3	0.00320894838177317
WDR86	0.00948931878610067
AIM2	0.00201705326854314
PNO1	0.0011002108737508
OR2F2	0.00288805354359586
GNAT2	0.00183368478958467
ZBTB44	0.00467589621344091
TIMP2	0.00330063262125241
ST13	0.00252131658567892
SIX1	0.00155863207114697
ZMAT4	0.00123773723296965
RGPD8	0.00605115980562941
TECRL	0.00265884294489777
CNPPD1	0.00169615843036582
GTF2IRD1	0.0107270560190703
OCM	0.00476758045292014
ZNF19	0.00522600165031631
ZNF714	0.00568442284771248
RSC1A1	0.00270468506463739
ZFP69	0.00733473915833868
PSMA8	0.00522600165031631
TMEM141	0.000458421197396168
COX4I1	0.00146694783166774
CTAGE1	0.00417163289630513
DTWD1	0.00123773723296965
HSD11B1	0.000871000275052718
KRT6B	0.0166865315852205
OR14C36	0.00481342257265976
SUMO4	0.00270468506463739
ARID4B	0.00825158155313102
LHFPL3	0.00293389566333547
WWP2	0.00577610708719171
ZNF326	0.00403410653708627
CTSH	0.00774731823599523
RGPD1	0.00256715870541854
FASTKD1	0.00664710736224443
PAF1	0.000779316035573485
TTC9C	0.0011002108737508
SPATC1L	0.00522600165031631
TRMT10C	0.00284221142385624
IFT57	0.00426331713578436
IL20RB	0.00229210598698084
PRSS36	0.0115063720546438
ZNF592	0.0136151095626662
DCTD	0.00210873750802237
MFNG	0.00563858072797286
FAM208A	0.0127441092876135
ALDH3B1	0.0127441092876135
THSD4	0.0164573209865224
LRRIQ4	0.00536352800953516
KCNJ5	0.00403410653708627
LMNA	0.00453836985422206
TBCD	0.0126982671678738
ZNF250	0.00426331713578436
CASQ2	0.00467589621344091
PEG10	0.00215457962776199
PRAME	0.00531768588979554
TRIM59	0.00215457962776199
SRSF5	0.00279636930411662
ZNF12	0.00293389566333547
SIGLEC7	0.00898505546896488
PANK4	0.00582194920693133
SNED1	0.0161364261483451
HIP1	0.0119189511323004
RAET1E	0.00371321169890896
AHNAK2	0.0997524525534061
TOE1	0.0022004217475016
RECQL4	0.0135234253231869
SPRYD3	0.00128357935270927
DPAGT1	0.00201705326854314
TRPS1	0.0108645823782892
ANKRD55	0.0093059503071422
LRRC37A	0.000183368478958467
DOK7	0.0273677454845512
COA3	0.00155863207114697
TFPI2	0.00123773723296965
GTF2H3	0.00252131658567892
CYP4F11	0.0110937929769873
LHX2	0.00247547446593931
ATG16L1	0.00518015953057669
PTH1R	0.00334647474099202
C1orf116	0.00545521224901439
NF2	0.00362152745942972
POM121	0.0209956908407445
PHYHD1	0.0106812138993307
TXNDC17	0.000641789676354635
TRNP1	0.0016503163106262
NUP62	0.00252131658567892
MYO18B	0.0444210140276886
ZFP57	0.0011002108737508
PRAMEF1	0.00916842394792335
RSPH9	0.00375905381864857
TMEM168	0.00527184377005593
FJX1	0.00302557990281471
CLCF1	0.000595947556615018
NUDCD1	0.00398826441734666
TFF3	0.000550105436875401
CHCHD4	0.00146694783166774
NDFIP1	0.000320894838177317
TNR	0.0152654258732924
CUTA	0.00132942147244889
USP44	0.0111396350967269
DPP10	0.00641789676354635
IWS1	0.00394242229760704
PCGF1	9.16842394792335e-05
SULT1C4	0.00490510681213899
PTPN13	0.0323186944164298
PPP4R4	0.0060053176858898
SSTR5	0.00692216008068213
SFRP1	0.00151278995140735
MAP3K19	0.00981021362427799
RMI2	0.00531768588979554
IDH3B	0.00174200055010544
SUOX	0.00224626386724122
GOLT1B	0.00013752635921885
MIB1	0.00783900247547447
PCDHGB1	0.00573026496745209
C17orf51	0.00256715870541854
SUSD1	0.0121023196112588
ICAM5	0.00307142202255432
PAPOLB	0.00265884294489777
URM1	0.00160447419088659
LRIG2	0.00788484459521408
TMEM106B	0.00105436875401119
SLC27A5	0.00573026496745209
CLIC6	0.0197579536077748
SCN9A	0.0283762721188228
ZNF420	0.00252131658567892
ELMOD1	0.00119189511323004
PRKAG1	0.00142110571192812
EEF1G	0.000779316035573485
INCENP	0.0151737416338131
SMAD5	0.00279636930411662
GARS	0.00481342257265976
WASF2	0.00380489593838819
CDK10	0.00311726414229394
HLX	0.00224626386724122
MDM4	0.00545521224901439
ZNRF1	0.00187952690932429
HHATL	0.00893921334922527
C2CD4A	0.00660126524250481
PFDN2	0.00151278995140735
ZNF200	0.00352984321995049
NDN	0.00183368478958467
FBLN5	0.00563858072797286
HBA2	0.000687631796094251
PUM1	0.0068304758412029
TNNT1	0.00206289538828275
RAB7A	0.000641789676354635
PMS2	0.0142110571192812
HELQ	0.0062803704043275
AC061992.1	9.16842394792335e-05
BIRC3	0.00284221142385624
NRSN2	0.0013752635921885
OR52K2	0.00971852938479875
LIPT2	0.00160447419088659
SPOCK1	0.00247547446593931
DCAF8	0.00279636930411662
H2AFY	0.000687631796094251
RXRB	0.000916842394792335
ZNF638	0.0141652149995416
ANKRD45	0.00545521224901439
ACTN4	0.00513431741083708
CIPC	0.000733473915833868
EIF2B5	0.0068304758412029
VPS33A	0.00481342257265976
PINK1	0.00797652883469332
GAPDHS	0.00458421197396168
CNTNAP1	0.0071055285596406
PSTPIP1	0.00889337122948565
CYP26A1	0.00495094893187861
APOL2	0.00673879160172366
TACC2	0.0302099569084074
COX7A2L	0.00334647474099202
HSD17B1	0.00618868616484826
ARRB2	0.00522600165031631
U2SURP	0.00242963234619969
SLC7A6	0.00343815898047126
NUP155	0.0137067938021454
PLA2G2C	0.000916842394792335
MRPL10	0.00160447419088659
CYCS	0.000229210598698084
TECTA	0.0318602732190336
GNAL	0.00197121114880352
LPO	0.0151737416338131
KIAA0895L	0.00174200055010544
TPRG1L	0.00224626386724122
PEBP4	0.00325479050151279
DDX11	0.0172824791418355
IMP4	0.00861831851104795
NDUFS1	0.00705968643990098
G2E3	0.0071055285596406
UPK1A	0.00577610708719171
NWD1	0.026909324287155
ARRDC2	0.00715137067938021
AES	0.000825158155313102
CD2BP2	0.00210873750802237
NDUFAF4	0.000779316035573485
C16orf54	0.00412579077656551
CHRM5	0.00375905381864857
CEACAM6	0.00563858072797286
FGFR1	0.00815989731365178
CERK	0.00728889703859906
AP3S2	0.000871000275052718
CLCNKA	0.0100394242229761
ANKS4B	0.00311726414229394
ZNF208	0.0220500595947557
HLA-DRB5	9.16842394792335e-05
GOT1	0.00174200055010544
TMEM110-MUSTN1	0.00449252773448244
CASP6	0.00302557990281471
NUDT17	0.00169615843036582
HOXA1	0.00325479050151279
RAB40B	0.00320894838177317
RCL1	0.00371321169890896
ZNF181	0.0084807921518291
MRPL38	0.00595947556615018
PIKFYVE	0.0182910057761071
UGT1A1	0.000366736957916934
LRRN2	0.00577610708719171
OR5D14	0.00637205464380673
OR10AG1	0.00609700192536903
BET1L	0.00155863207114697
FRY	0.024158797102778
CSF3R	0.00728889703859906
POLR3K	0.000412579077656551
LBX1	0.00357568533969011
ATG2B	0.0173741633813148
EPS8	0.00953516090584029
DARS	0.00256715870541854
FAM209A	0.00132942147244889
DAD1	0.000412579077656551
OR6B3	0.00618868616484826
HERC2	0.0336022737691391
RIOK1	0.00403410653708627
HSD11B2	0.0011002108737508
ZNF48	0.00238379022646007
BSN	0.0452003300632621
CAND1	0.00343815898047126
ACTR10	0.00430915925552398
HCST	0.000275052718437701
OR8D4	0.00412579077656551
NASP	0.0060053176858898
COL9A2	0.011002108737508
LYZL1	0.00320894838177317
IQCF2	0.0011002108737508
GPC5	0.00838910791234987
TBL3	0.00788484459521408
TLR1	0.0157696891904282
OR5AP2	0.00343815898047126
CPNE5	0.00536352800953516
ZIC2	0.00100852663427157
CCDC153	0.0016503163106262
ZMYND15	0.00728889703859906
CCDC106	0.00174200055010544
PARP16	0.00531768588979554
PDIA3	0.00142110571192812
A1CF	0.00472173833318053
CECR2	0.0156780049509489
TAS2R30	0.00119189511323004
DCP1A	0.00435500137526359
FIGLA	0.00270468506463739
TEKT1	0.00747226551755753
CLN5	0.00275052718437701
C10orf67	0.00142110571192812
IFNL1	0.00371321169890896
CES2	0.00981021362427799
GNAS	0.0148986889153754
AARD	0.00325479050151279
TSPAN13	0.000320894838177317
MRPL52	0.00114605299349042
FITM2	0.00275052718437701
SPIRE2	0.0116897405336023
TAS2R39	0.00568442284771248
TRA2B	0.000229210598698084
SCUBE3	0.0108187402585496
CDKL3	0.0068304758412029
ZNF345	0.00614284404510865
RTF1	0.00206289538828275
DHRS7	0.00692216008068213
RIPK4	0.00999358210323645
TMEM63C	0.0060053176858898
EXOSC2	0.00320894838177317
MS4A2	0.00609700192536903
MYL12A	0.000916842394792335
FGF17	0.000183368478958467
WDR59	0.00838910791234987
LAMTOR2	0.000183368478958467
EVI2A	0.000641789676354635
IL17RC	0.00811405519391217
HS3ST1	0.00215457962776199
RBPJ	0.00128357935270927
GIMAP1	0.000962684514531952
ALDH18A1	0.00440084349500321
TPI1	0.000641789676354635
GATA6	0.00701384432016136
CABP1	0.00504263317135784
ZNF484	0.00687631796094251
DAPK3	0.00398826441734666
IP6K1	0.00178784266984505
PIN1	0.000641789676354635
SLC6A15	0.00385073805812781
RIN2	0.0275511139635097
FOXI2	0.00568442284771248
FRRS1	0.00595947556615018
DMRT3	0.00724305491885945
GPR75-ASB3	0.00385073805812781
ATAD1	0.00293389566333547
PLEKHG7	0.00898505546896488
OTUD4	0.00811405519391217
ATOH8	0.00256715870541854
MFSD11	0.00357568533969011
ZSCAN16	0.00398826441734666
ASCC1	0.00352984321995049
OTUD3	0.00307142202255432
YME1L1	0.00334647474099202
PCBP4	0.00302557990281471
TNFRSF10A	0.00747226551755753
CDH10	0.00481342257265976
SCP2	0.00302557990281471
KL	0.0106812138993307
SON	0.0257632712936646
SH2B2	0.00857247639130833
RWDD4	0.000779316035573485
MAFK	0.000779316035573485
MZT1	0.000275052718437701
SBNO2	0.020216374805171
FAM162B	0.00279636930411662
SLC6A6	0.0019253690290639
PPP1R9A	0.0121023196112588
PDZRN3	0.0137984780416246
TMEM151B	0.00508847529109746
AVEN	0.00389658017786742
TSR3	0.00288805354359586
PCK2	0.0109104244980288
C14orf132	0.00160447419088659
GUCY2C	0.0121023196112588
BARX2	0.00325479050151279
DAO	0.0082057394333914
PEX11G	0.00375905381864857
EDNRA	0.000595947556615018
LACTBL1	0.0121940038507381
PPP2R5A	0.00187952690932429
FNDC8	0.00132942147244889
PTMS	0.000183368478958467
PIP4K2B	0.000871000275052718
PHF7	0.00169615843036582
POM121L12	0.00605115980562941
HHLA2	0.00348400110021087
PRRC2B	0.0257632712936646
BDH2	0.00325479050151279
APOBEC2	0.000733473915833868
PENK	0.0071055285596406
SMAD9	0.00563858072797286
UQCC1	0.00618868616484826
MT3	0.00146694783166774
RGL1	0.00293389566333547
DLGAP4	0.0082057394333914
ATG10	0.00224626386724122
BACE2	0.00302557990281471
APPBP2	0.00325479050151279
ZNF395	0.00132942147244889
HIST1H2BL	0.000412579077656551
AC025287.1	0.000595947556615018
ZNF467	0.0104978454203722
SLC25A21	0.00403410653708627
PALM2	0.00233794810672045
IL5	0.00132942147244889
CLSTN2	0.0107728981388099
PTGES	0.000550105436875401
GDAP1L1	0.00389658017786742
OPRK1	0.00417163289630513
WDR20	0.00366736957916934
NTAN1	0.00155863207114697
C12orf4	0.00311726414229394
NUP88	0.00536352800953516
TEN1	0.00100852663427157
FCGBP	0.0647749151920785
MOB4	0.000229210598698084
SAPCD2	0.00545521224901439
LEMD2	0.00430915925552398
NOMO1	0.00948931878610067
ZNF79	0.00270468506463739
INPP5J	0.0095810030255799
BOD1L2	0.00325479050151279
FAM71E2	0.00114605299349042
HSPA8	0.0011002108737508
DIDO1	0.0200788484459521
PLA2R1	0.0235170074264234
COG3	0.00499679105161823
NGDN	0.00715137067938021
CBFA2T2	0.00453836985422206
OR4X1	0.00311726414229394
PNOC	0.00160447419088659
OR1I1	0.00591363344641056
AGGF1	0.00554689648849363
DPF2	0.00160447419088659
TRPV5	0.00788484459521408
YIPF7	0.00293389566333547
ABCC11	0.0237003759053819
CARS	0.0120106353717796
MYH1	0.0450169615843037
GALNT18	0.00632621252406711
GTSF1L	0.00256715870541854
FRYL	0.0256715870541854
AGTRAP	0.00270468506463739
OR8D1	0.00522600165031631
ZNF432	0.00554689648849363
MMP27	0.00953516090584029
OR13D1	0.00811405519391217
VWA1	0.00742642339781792
IL5RA	0.00472173833318053
STON1	0.00614284404510865
FOCAD	0.0309892729439809
NDNF	0.00490510681213899
PERP	0.00453836985422206
TNFSF12	0.00100852663427157
MTR	0.0118272668928211
FN1	0.0374988539470065
ZNF425	0.00637205464380673
DHFR	0.000366736957916934
PPP1R12A	0.00967268726505914
GANC	0.0153571101127716
RSPO2	0.00215457962776199
ZNF7	0.00215457962776199
GPR132	0.00279636930411662
ZNF583	0.00169615843036582
TPMT	0.00412579077656551
OR2T12	0.00536352800953516
SERTAD2	0.00210873750802237
ATP1A1	0.0011002108737508
ZNF672	0.00142110571192812
EML5	0.0142568992390208
SORCS2	0.018657742734024
ACVR2A	0.000595947556615018
PRIM2	0.0011002108737508
YWHAZ	0.000275052718437701
PGM2L1	0.00348400110021087
ZNF805	0.00504263317135784
GNAO1	0.00242963234619969
C11orf53	0.00325479050151279
PFKL	0.0098560557440176
SH3D19	0.0111396350967269
AURKB	0.00421747501604474
LIPI	0.00330063262125241
ZC3H6	0.00463005409370129
DISC1	0.0143027413587604
NIPAL4	0.00426331713578436
TMEM25	0.00339231686073164
DZANK1	0.0095810030255799
OSBPL10	0.00646373888328596
CLTCL1	0.0323645365361694
ALG6	0.00279636930411662
CATSPER4	0.0062803704043275
LRTM1	0.00215457962776199
RRAD	0.00256715870541854
TIPIN	0.00187952690932429
CARD14	0.016869900064179
ANKRD20A1	0.00105436875401119
ZNF891	0.00550105436875401
ARHGAP42	0.00508847529109746
RASSF4	0.0103603190611534
SLC25A18	0.00325479050151279
C6orf58	0.00330063262125241
PLA2G6	0.0122856880902173
TPT1	0.00174200055010544
CCDC113	0.00522600165031631
MRPS28	0.00284221142385624
SEC63	0.00252131658567892
TDRD10	0.00279636930411662
TOR1AIP1	0.00811405519391217
SPRR2F	0.000412579077656551
VSTM4	0.0073805812780783
CEBPD	0.000595947556615018
OR6N2	0.00252131658567892
SNTG2	0.0116438984138627
POC1A	0.00893921334922527
SVEP1	0.0408453286879985
PXN	0.0195745851288164
DIXDC1	0.00760979187677638
GANAB	0.00586779132667095
PDSS1	0.00453836985422206
NGFR	0.00362152745942972
ATP8B4	0.0148528467956358
BMP8A	0.00297973778307509
GNRH1	0.000229210598698084
OR10T2	0.00522600165031631
PDGFD	0.00490510681213899
HARS	0.00330063262125241
AQP8	0.00495094893187861
KRT77	0.00660126524250481
ITGB1	0.00490510681213899
CCL14	0.00100852663427157
ZNF254	0.0153571101127716
PAX1	0.00678463372146328
PSMC4	0.000779316035573485
SGK1	0.00527184377005593
NOP10	0.000320894838177317
ANKRD22	0.00247547446593931
IFT43	0.00440084349500321
PSMD8	0.00206289538828275
HTR1E	0.00678463372146328
SOX10	0.0016503163106262
OR5B2	0.00485926469239938
RABGEF1	0.00201705326854314
MAP1LC3B	0.00174200055010544
CYB5R4	0.00297973778307509
GAB4	0.00802237095443293
ZNF827	0.00605115980562941
FNTB	0.000595947556615018
AURKAIP1	0.00169615843036582
C5orf46	0.000550105436875401
DSE	0.00582194920693133
NFKBIZ	0.00673879160172366
OSBPL3	0.0100852663427157
SLC39A9	0.0022004217475016
NSMF	0.00440084349500321
RHCE	0.00357568533969011
ATG7	0.00614284404510865
PLIN3	0.00747226551755753
PQLC2	0.00247547446593931
NSG2	0.00105436875401119
MSANTD3	0.000733473915833868
FBN3	0.0582194920693133
MCFD2	0.0011002108737508
EPS15	0.00871000275052719
CASP14	0.00444668561474283
BTNL3	0.00449252773448244
C19orf47	0.00843495003208948
PLAC9	0.0019253690290639
RGS8	0.00114605299349042
GNS	0.00426331713578436
CBX1	0.000504263317135784
ENO2	0.00128357935270927
PEX26	0.00440084349500321
ACBD7	0.0011002108737508
LRP5	0.0209956908407445
ADAMTSL4	0.0105895296598515
MAP1A	0.0386907490602365
CD2	0.00646373888328596
HPGDS	0.00403410653708627
LGALS9B	0.00334647474099202
NAV2	0.0350692216008068
TMEM69	0.00132942147244889
ATXN7	0.0090308975887045
EFCAB5	0.018061795177409
CHN2	0.00513431741083708
ZNF781	0.000871000275052718
HAS2	0.000687631796094251
PRDM6	0.0140735307600623
CYP2C9	0.0109562666177684
EPHX4	0.0013752635921885
CNOT7	0.000229210598698084
CST11	0.00261300082515816
RUNX1T1	0.00375905381864857
EAF1	0.00210873750802237
IL4I1	0.00650958100302558
LRRC61	0.000733473915833868
PSIP1	0.00265884294489777
SPRR4	0.000871000275052718
AP2B1	0.00481342257265976
ZFP90	0.00197121114880352
SLC30A7	0.00233794810672045
S100B	0.000641789676354635
BMP2	0.00270468506463739
ESR1	0.00669294948198405
ARHGAP12	0.00559273860823324
SPAG11A	0.000916842394792335
ZFPL1	0.00284221142385624
LRRC19	0.000504263317135784
NACA	0.00834326579261025
PRF1	0.0112313193362061
OLIG1	0.000687631796094251
LST1	0.000962684514531952
CDK4	0.000550105436875401
SPATA9	0.00160447419088659
CNFN	0.00210873750802237
TCF15	0.00215457962776199
FAM107B	0.00261300082515816
IGFN1	0.0654625469881727
DMXL1	0.025717429173925
OR6C76	0.00453836985422206
HTR5A	0.00256715870541854
SCFD1	0.00453836985422206
EPHB3	0.00728889703859906
BPIFB6	0.00380489593838819
ROPN1L	0.00288805354359586
RAMP3	0.00490510681213899
TSPYL5	0.00146694783166774
GAP43	0.00320894838177317
AC022532.1	0.000183368478958467
TNFRSF10C	0.00151278995140735
PDE3A	0.00632621252406711
RASGEF1A	0.00128357935270927
NTPCR	0.00169615843036582
HIPK3	0.0110479508572476
XYLT2	0.00825158155313102
XPOT	0.0013752635921885
GAL3ST1	0.0022004217475016
IL36G	0.00284221142385624
DHCR7	0.0154946364719905
AMIGO3	0.00270468506463739
FGFR4	0.0156321628312093
CRAT	0.0104520033006326
PPP1R14D	0.00114605299349042
ABRACL	0.00169615843036582
TRIM14	0.00293389566333547
TMPRSS11D	0.00481342257265976
SLC7A11	0.00618868616484826
OR10H2	0.0082057394333914
PPM1E	0.00311726414229394
DOCK4	0.0199413220867333
ACKR2	0.00183368478958467
ENOPH1	0.00119189511323004
SLC5A3	0.00233794810672045
ZNF530	0.0084807921518291
TRIM51	0.00834326579261025
ZBED6	0.00513431741083708
NTS	0.00215457962776199
NAA15	0.00403410653708627
FRMD4A	0.0117814247730815
ORC5	0.00325479050151279
BCL11B	0.00435500137526359
PRM1	0.000275052718437701
S100A16	0.00155863207114697
RNPC3	0.00669294948198405
WWOX	0.0152195837535528
GTSE1	0.00935179242688182
GP2	0.00504263317135784
CHIT1	0.01315668836527
KLF9	0.000687631796094251
RPS24	0.000962684514531952
PYROXD1	0.00407994865682589
FIGN	0.00458421197396168
MIA	0.0019253690290639
MRPL9	0.00495094893187861
PCSK2	0.00174200055010544
RPL24	0.000412579077656551
TMEM178A	0.000916842394792335
MORN5	0.00160447419088659
KNOP1	0.00380489593838819
HIST1H2BE	0.00261300082515816
RGS18	0.0016503163106262
LFNG	0.00962684514531952
RAB4B	0.00412579077656551
TSPAN31	0.000320894838177317
FBXO25	0.00495094893187861
ARL8A	0.000183368478958467
OR51B6	0.00242963234619969
IBSP	0.00352984321995049
GFRA2	0.00527184377005593
ALKBH7	0.00128357935270927
NEK10	0.0116897405336023
CPZ	0.0132025304850096
ZNF90	0.00806821307417255
COL8A1	0.00586779132667095
RBPJL	0.00779316035573485
OR10A4	0.00105436875401119
OR8B12	0.00481342257265976
CDCA5	0.00206289538828275
GABRA1	0.000641789676354635
PEX11B	0.00169615843036582
LIX1L	0.00151278995140735
TNFSF13	0.000458421197396168
HABP2	0.0130191620060512
REEP1	0.00311726414229394
FBXO15	0.00375905381864857
CD68	0.000962684514531952
WFDC9	0.000229210598698084
GHDC	0.00907673970844412
SPAST	0.00646373888328596
CXCL17	0.00233794810672045
PLXND1	0.0171449527826167
INTS5	0.00252131658567892
BSG	0.007655633996516
PARP8	0.00504263317135784
TEAD4	0.00646373888328596
TMEM89	0.0011002108737508
C14orf180	0.00343815898047126
FN3K	0.00421747501604474
DTX4	0.00623452828458788
ARMC2	0.0126982671678738
TNRC6B	0.0154029522325112
FGFBP1	0.00458421197396168
AJAP1	0.00293389566333547
ZNF608	0.00866416063078757
TBATA	0.00595947556615018
SLC25A42	0.00426331713578436
